Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-12 14:30:00-04:00,167.83999633789062,168.93089294433594,167.3300018310547,168.6999969482422,12819128,0.0,0.0
2023-05-12 15:30:00-04:00,168.6999969482422,169.0399932861328,167.27000427246094,167.99000549316406,12245874,0.0,0.0
2023-05-15 09:30:00-04:00,167.65499877929688,169.6999969482422,165.14999389648438,166.25779724121094,32020310,0.0,0.0
2023-05-15 10:30:00-04:00,166.2449951171875,166.88999938964844,164.54989624023438,165.9499969482422,17621529,0.0,0.0
2023-05-15 11:30:00-04:00,165.9499969482422,168.00999450683594,165.77999877929688,167.65069580078125,14808337,0.0,0.0
2023-05-15 12:30:00-04:00,167.6501007080078,168.42999267578125,167.25,168.07000732421875,10393058,0.0,0.0
2023-05-15 13:30:00-04:00,168.06179809570312,168.1300048828125,166.9199981689453,167.4199981689453,10659451,0.0,0.0
2023-05-15 14:30:00-04:00,167.4199981689453,167.49000549316406,165.80999755859375,166.08990478515625,10698775,0.0,0.0
2023-05-15 15:30:00-04:00,166.08999633789062,166.5399932861328,165.64999389648438,166.35499572753906,6975517,0.0,0.0
2023-05-16 09:30:00-04:00,165.64999389648438,167.55999755859375,164.35000610351562,167.47000122070312,28269977,0.0,0.0
2023-05-16 10:30:00-04:00,167.4499969482422,169.4199981689453,167.16000366210938,168.5800018310547,18020917,0.0,0.0
2023-05-16 11:30:00-04:00,168.5648956298828,169.51840209960938,167.9199981689453,168.42999267578125,11617670,0.0,0.0
2023-05-16 12:30:00-04:00,168.4219970703125,168.97000122070312,167.85499572753906,168.31689453125,9570871,0.0,0.0
2023-05-16 13:30:00-04:00,168.32009887695312,168.86000061035156,166.75999450683594,166.99989318847656,10569064,0.0,0.0
2023-05-16 14:30:00-04:00,167.02000427246094,167.86000061035156,166.50999450683594,167.5,9363773,0.0,0.0
2023-05-16 15:30:00-04:00,167.5,167.5399932861328,166.38999938964844,166.52999877929688,6194362,0.0,0.0
2023-05-17 09:30:00-04:00,167.875,172.28990173339844,167.18499755859375,171.8179931640625,40007779,0.0,0.0
2023-05-17 10:30:00-04:00,171.82000732421875,173.99000549316406,171.80999755859375,173.22999572753906,26944673,0.0,0.0
2023-05-17 11:30:00-04:00,173.24000549316406,173.8000030517578,172.36000061035156,172.66000366210938,13551219,0.0,0.0
2023-05-17 12:30:00-04:00,172.67999267578125,173.55999755859375,172.63999938964844,173.46009826660156,10583809,0.0,0.0
2023-05-17 13:30:00-04:00,173.4600067138672,174.22000122070312,173.4199981689453,173.8614959716797,11274621,0.0,0.0
2023-05-17 14:30:00-04:00,173.8867950439453,174.5,173.1999969482422,173.9095001220703,11228922,0.0,0.0
2023-05-17 15:30:00-04:00,173.91000366210938,174.5,173.5800018310547,173.85000610351562,8159229,0.0,0.0
2023-05-18 09:30:00-04:00,174.42999267578125,175.5998992919922,172.4499969482422,175.03500366210938,34513615,0.0,0.0
2023-05-18 10:30:00-04:00,175.03199768066406,175.52000427246094,173.42999267578125,174.89999389648438,17520334,0.0,0.0
2023-05-18 11:30:00-04:00,174.91000366210938,175.75,174.13999938964844,174.40499877929688,13539619,0.0,0.0
2023-05-18 12:30:00-04:00,174.3800048828125,175.52000427246094,173.88999938964844,175.12899780273438,10976803,0.0,0.0
2023-05-18 13:30:00-04:00,175.13999938964844,175.47999572753906,174.08999633789062,174.8800048828125,9213378,0.0,0.0
2023-05-18 14:30:00-04:00,174.8699951171875,176.2899932861328,174.80999755859375,176.08030700683594,10630066,0.0,0.0
2023-05-18 15:30:00-04:00,176.08999633789062,177.05999755859375,175.9499969482422,176.88999938964844,8586123,0.0,0.0
2023-05-19 09:30:00-04:00,177.14999389648438,181.27999877929688,176.6999969482422,181.27020263671875,38191034,0.0,0.0
2023-05-19 10:30:00-04:00,181.2747039794922,181.9499969482422,178.82000732421875,178.82000732421875,26951012,0.0,0.0
2023-05-19 11:30:00-04:00,178.82000732421875,179.75,177.22000122070312,179.04010009765625,21559892,0.0,0.0
2023-05-19 12:30:00-04:00,179.0399932861328,180.49000549316406,178.36000061035156,180.4506072998047,14764117,0.0,0.0
2023-05-19 13:30:00-04:00,180.4600067138672,180.57000732421875,179.52000427246094,179.65499877929688,11614825,0.0,0.0
2023-05-19 14:30:00-04:00,179.64999389648438,179.89999389648438,178.6999969482422,179.4600067138672,11720322,0.0,0.0
2023-05-19 15:30:00-04:00,179.47000122070312,180.27499389648438,179.41090393066406,180.1300048828125,7917213,0.0,0.0
2023-05-22 09:30:00-04:00,180.6999969482422,185.39999389648438,180.11000061035156,183.91000366210938,40369904,0.0,0.0
2023-05-22 10:30:00-04:00,183.91409301757812,185.8800048828125,183.85000610351562,185.625,19582558,0.0,0.0
2023-05-22 11:30:00-04:00,185.6199951171875,186.2574005126953,184.82000732421875,185.3249969482422,14558611,0.0,0.0
2023-05-22 12:30:00-04:00,185.3000030517578,186.22000122070312,184.6699981689453,186.0,11038432,0.0,0.0
2023-05-22 13:30:00-04:00,186.01849365234375,187.4600067138672,186.00999450683594,187.4199981689453,12431776,0.0,0.0
2023-05-22 14:30:00-04:00,187.43499755859375,189.32000732421875,187.16000366210938,188.73989868164062,19665788,0.0,0.0
2023-05-22 15:30:00-04:00,188.74000549316406,189.24000549316406,188.25999450683594,188.92999267578125,10752284,0.0,0.0
2023-05-23 09:30:00-04:00,186.1999969482422,192.0,186.06500244140625,191.6826934814453,43081304,0.0,0.0
2023-05-23 10:30:00-04:00,191.67999267578125,192.9600067138672,190.6300048828125,191.2100067138672,24337794,0.0,0.0
2023-05-23 11:30:00-04:00,191.22000122070312,191.24000549316406,187.92999267578125,188.00999450683594,19716349,0.0,0.0
2023-05-23 12:30:00-04:00,188.00999450683594,189.1898956298828,186.1999969482422,187.50999450683594,23714944,0.0,0.0
2023-05-23 13:30:00-04:00,187.5,187.82989501953125,185.57000732421875,186.1300048828125,18161180,0.0,0.0
2023-05-23 14:30:00-04:00,186.14999389648438,187.02000427246094,185.25999450683594,185.8404998779297,17100471,0.0,0.0
2023-05-23 15:30:00-04:00,185.8699951171875,186.39999389648438,185.67010498046875,185.77000427246094,7890131,0.0,0.0
2023-05-24 09:30:00-04:00,182.22999572753906,182.94000244140625,178.22000122070312,178.66000366210938,42319156,0.0,0.0
2023-05-24 10:30:00-04:00,178.66000366210938,181.49000549316406,178.3800048828125,180.97999572753906,20989322,0.0,0.0
2023-05-24 11:30:00-04:00,180.97999572753906,182.52999877929688,180.39999389648438,181.18820190429688,16668716,0.0,0.0
2023-05-24 12:30:00-04:00,181.17849731445312,182.52000427246094,180.8800048828125,182.33999633789062,13914048,0.0,0.0
2023-05-24 13:30:00-04:00,182.33999633789062,183.80999755859375,182.0417022705078,182.39739990234375,15164394,0.0,0.0
2023-05-24 14:30:00-04:00,182.4053955078125,183.66000366210938,181.64999389648438,183.38009643554688,14272287,0.0,0.0
2023-05-24 15:30:00-04:00,183.39999389648438,184.22000122070312,182.75999450683594,182.86000061035156,9484093,0.0,0.0
2023-05-25 09:30:00-04:00,186.5399932861328,186.77999877929688,180.5800018310547,182.52000427246094,27665935,0.0,0.0
2023-05-25 10:30:00-04:00,182.5500030517578,185.0399932861328,182.17999267578125,184.39500427246094,17181211,0.0,0.0
2023-05-25 11:30:00-04:00,184.40499877929688,185.30999755859375,183.44000244140625,185.25999450683594,11625470,0.0,0.0
2023-05-25 12:30:00-04:00,185.27000427246094,185.61000061035156,183.9499969482422,184.28799438476562,9363950,0.0,0.0
2023-05-25 13:30:00-04:00,184.2904052734375,185.77000427246094,184.07000732421875,184.7299041748047,9484488,0.0,0.0
2023-05-25 14:30:00-04:00,184.7100067138672,184.77630615234375,182.75,184.48500061035156,11184917,0.0,0.0
2023-05-25 15:30:00-04:00,184.5,184.88999938964844,184.1699981689453,184.44000244140625,5938047,0.0,0.0
2023-05-26 09:30:00-04:00,184.6199951171875,190.72999572753906,184.52999877929688,190.27999877929688,36731766,0.0,0.0
2023-05-26 10:30:00-04:00,190.27999877929688,191.52999877929688,189.7100067138672,191.22999572753906,20439938,0.0,0.0
2023-05-26 11:30:00-04:00,191.24000549316406,194.85000610351562,191.24000549316406,194.13999938964844,22646949,0.0,0.0
2023-05-26 12:30:00-04:00,194.13609313964844,198.60000610351562,193.97000122070312,197.1199951171875,26830579,0.0,0.0
2023-05-26 13:30:00-04:00,197.13999938964844,197.7899932861328,195.1699981689453,196.02000427246094,19036706,0.0,0.0
2023-05-26 14:30:00-04:00,196.02000427246094,197.25,194.63999938964844,195.01559448242188,16987814,0.0,0.0
2023-05-26 15:30:00-04:00,195.0124053955078,195.0500030517578,191.88999938964844,193.16000366210938,14816869,0.0,0.0
2023-05-30 09:30:00-04:00,199.97000122070312,204.47999572753906,197.52999877929688,200.1844024658203,48688752,0.0,0.0
2023-05-30 10:30:00-04:00,200.1999969482422,201.49000549316406,199.08999633789062,199.9600067138672,17697443,0.0,0.0
2023-05-30 11:30:00-04:00,199.9799041748047,201.14999389648438,199.3300018310547,199.52000427246094,12842963,0.0,0.0
2023-05-30 12:30:00-04:00,199.5399932861328,200.22999572753906,198.52999877929688,198.94000244140625,10829157,0.0,0.0
2023-05-30 13:30:00-04:00,198.92999267578125,200.2899932861328,197.58419799804688,200.04989624023438,11905400,0.0,0.0
2023-05-30 14:30:00-04:00,200.0399932861328,201.99000549316406,200.0399932861328,201.09750366210938,15582091,0.0,0.0
2023-05-30 15:30:00-04:00,201.1082000732422,201.44000244140625,200.07000732421875,201.19000244140625,8281455,0.0,0.0
2023-05-31 09:30:00-04:00,201.77000427246094,202.99000549316406,196.24000549316406,197.3800048828125,39480687,0.0,0.0
2023-05-31 10:30:00-04:00,197.3800048828125,198.39999389648438,195.1199951171875,195.9949951171875,20825295,0.0,0.0
2023-05-31 11:30:00-04:00,195.9949951171875,197.44000244140625,195.36000061035156,196.3865966796875,13592671,0.0,0.0
2023-05-31 12:30:00-04:00,196.38169860839844,198.07000732421875,195.9499969482422,198.02999877929688,11937462,0.0,0.0
2023-05-31 13:30:00-04:00,198.04319763183594,200.6699981689453,197.8719940185547,200.5,17305802,0.0,0.0
2023-05-31 14:30:00-04:00,200.4600067138672,200.61000061035156,198.54269409179688,198.9698944091797,13951689,0.0,0.0
2023-05-31 15:30:00-04:00,198.97000122070312,203.9499969482422,198.63999938964844,203.92999267578125,16272612,0.0,0.0
2023-06-01 09:30:00-04:00,202.58999633789062,205.99000549316406,199.3699951171875,201.72000122070312,41669547,0.0,0.0
2023-06-01 10:30:00-04:00,201.74000549316406,204.99000549316406,200.8730926513672,204.0399932861328,21216890,0.0,0.0
2023-06-01 11:30:00-04:00,204.02999877929688,206.88999938964844,203.35000610351562,206.4149932861328,18729009,0.0,0.0
2023-06-01 12:30:00-04:00,206.39999389648438,207.19000244140625,205.0,206.94039916992188,15210230,0.0,0.0
2023-06-01 13:30:00-04:00,206.94500732421875,208.69000244140625,206.44949340820312,208.2613067626953,16486707,0.0,0.0
2023-06-01 14:30:00-04:00,208.27000427246094,209.8000030517578,207.36090087890625,207.90660095214844,19224289,0.0,0.0
2023-06-01 15:30:00-04:00,207.9062957763672,208.35000610351562,206.77999877929688,207.5,11457757,0.0,0.0
2023-06-02 09:30:00-04:00,210.14999389648438,214.25,209.7519989013672,213.72999572753906,47033658,0.0,0.0
2023-06-02 10:30:00-04:00,213.72999572753906,216.94000244140625,213.2406005859375,216.63499450683594,31370506,0.0,0.0
2023-06-02 11:30:00-04:00,216.62269592285156,217.25,214.6199951171875,215.3852996826172,21314737,0.0,0.0
2023-06-02 12:30:00-04:00,215.38499450683594,216.91000366210938,215.02999877929688,216.48500061035156,16098149,0.0,0.0
2023-06-02 13:30:00-04:00,216.49000549316406,216.5998992919922,213.82000732421875,215.39999389648438,16741786,0.0,0.0
2023-06-02 14:30:00-04:00,215.41000366210938,216.1999969482422,214.3000030517578,214.8800048828125,16568864,0.0,0.0
2023-06-02 15:30:00-04:00,214.8800048828125,215.02999877929688,213.52000427246094,213.97000122070312,10705898,0.0,0.0
2023-06-05 09:30:00-04:00,219.0,221.2899932861328,216.39999389648438,217.12420654296875,47211858,0.0,0.0
2023-06-05 10:30:00-04:00,217.12420654296875,220.1999969482422,216.75999450683594,218.9665069580078,23596104,0.0,0.0
2023-06-05 11:30:00-04:00,218.92999267578125,219.27000427246094,216.82000732421875,218.50990295410156,18851094,0.0,0.0
2023-06-05 12:30:00-04:00,218.50999450683594,219.38999938964844,217.32000732421875,217.61000061035156,13742348,0.0,0.0
2023-06-05 13:30:00-04:00,217.61000061035156,218.55999755859375,216.20680236816406,216.48829650878906,14277222,0.0,0.0
2023-06-05 14:30:00-04:00,216.46009826660156,217.1699981689453,214.52000427246094,216.89500427246094,19667947,0.0,0.0
2023-06-05 15:30:00-04:00,216.8800048828125,218.1999969482422,216.75999450683594,217.58999633789062,9829475,0.0,0.0
2023-06-06 09:30:00-04:00,216.13999938964844,216.86000061035156,212.52999877929688,214.75999450683594,37368922,0.0,0.0
2023-06-06 10:30:00-04:00,214.77999877929688,219.0800018310547,214.75,217.83999633789062,28331438,0.0,0.0
2023-06-06 11:30:00-04:00,217.84500122070312,220.97000122070312,217.77000427246094,220.75999450683594,22536960,0.0,0.0
2023-06-06 12:30:00-04:00,220.75,220.88999938964844,217.82000732421875,219.7989959716797,18667914,0.0,0.0
2023-06-06 13:30:00-04:00,219.7899932861328,220.4499969482422,219.0050048828125,220.3000030517578,12227868,0.0,0.0
2023-06-06 14:30:00-04:00,220.30499267578125,220.64999389648438,219.27999877929688,219.94000244140625,11750915,0.0,0.0
2023-06-06 15:30:00-04:00,219.9499969482422,221.91000366210938,218.92999267578125,221.2899932861328,10567260,0.0,0.0
2023-06-07 09:30:00-04:00,228.0,230.82960510253906,225.8000030517578,228.39999389648438,55213813,0.0,0.0
2023-06-07 10:30:00-04:00,228.3800048828125,229.8000030517578,224.5500030517578,228.8000030517578,32171005,0.0,0.0
2023-06-07 11:30:00-04:00,228.80140686035156,229.51010131835938,223.1999969482422,223.8050994873047,26825777,0.0,0.0
2023-06-07 12:30:00-04:00,223.80999755859375,225.75,223.77200317382812,224.79100036621094,17861071,0.0,0.0
2023-06-07 13:30:00-04:00,224.81500244140625,227.24000549316406,223.92999267578125,226.2299041748047,17669579,0.0,0.0
2023-06-07 14:30:00-04:00,226.22000122070312,226.35000610351562,224.27999877929688,225.19000244140625,17837640,0.0,0.0
2023-06-07 15:30:00-04:00,225.19000244140625,226.07000732421875,223.24000549316406,224.61000061035156,13287485,0.0,0.0
2023-06-08 09:30:00-04:00,224.22000122070312,229.27000427246094,223.00999450683594,228.9600067138672,38135630,0.0,0.0
2023-06-08 10:30:00-04:00,228.96090698242188,233.3300018310547,228.60000610351562,232.6649932861328,32803392,0.0,0.0
2023-06-08 11:30:00-04:00,232.67999267578125,233.1999969482422,231.14999389648438,232.59860229492188,20007882,0.0,0.0
2023-06-08 12:30:00-04:00,232.60000610351562,232.6199951171875,230.67999267578125,231.86129760742188,12809013,0.0,0.0
2023-06-08 13:30:00-04:00,231.85000610351562,233.08999633789062,230.85000610351562,232.68899536132812,14659463,0.0,0.0
2023-06-08 14:30:00-04:00,232.69000244140625,234.5050048828125,232.3800048828125,234.05990600585938,17114246,0.0,0.0
2023-06-08 15:30:00-04:00,234.05999755859375,235.22999572753906,233.35000610351562,234.85000610351562,12367615,0.0,0.0
2023-06-09 09:30:00-04:00,249.07000732421875,252.4199981689453,245.09190368652344,250.64370727539062,66855890,0.0,0.0
2023-06-09 10:30:00-04:00,250.64999389648438,251.3000030517578,245.83999633789062,247.03500366210938,34350454,0.0,0.0
2023-06-09 11:30:00-04:00,247.02630615234375,249.1999969482422,242.75,244.1199951171875,24875526,0.0,0.0
2023-06-09 12:30:00-04:00,244.1298065185547,247.8800048828125,242.02000427246094,247.34500122070312,23037631,0.0,0.0
2023-06-09 13:30:00-04:00,247.3699951171875,247.5500030517578,245.25999450683594,246.61000061035156,16410867,0.0,0.0
2023-06-09 14:30:00-04:00,246.6300048828125,246.8699951171875,243.3699951171875,244.1649932861328,19170074,0.0,0.0
2023-06-09 15:30:00-04:00,244.1649932861328,245.32000732421875,243.27000427246094,244.3800048828125,11739796,0.0,0.0
2023-06-12 09:30:00-04:00,248.5,249.9199981689453,245.8800048828125,247.31390380859375,44059894,0.0,0.0
2023-06-12 10:30:00-04:00,247.31390380859375,248.3000030517578,244.58999633789062,246.80909729003906,27128907,0.0,0.0
2023-06-12 11:30:00-04:00,246.80999755859375,247.97999572753906,245.5,246.92970275878906,15418590,0.0,0.0
2023-06-12 12:30:00-04:00,246.93429565429688,247.99000549316406,246.32000732421875,247.1074981689453,12490392,0.0,0.0
2023-06-12 13:30:00-04:00,247.11000061035156,249.39999389648438,246.6999969482422,248.92990112304688,17599506,0.0,0.0
2023-06-12 14:30:00-04:00,248.92999267578125,250.97000122070312,248.1699981689453,249.75,18713465,0.0,0.0
2023-06-12 15:30:00-04:00,249.75,250.08999633789062,248.9199981689453,249.8800048828125,9869878,0.0,0.0
2023-06-13 09:30:00-04:00,253.9499969482422,255.8300018310547,251.39999389648438,252.1999969482422,44803404,0.0,0.0
2023-06-13 10:30:00-04:00,252.17999267578125,254.97000122070312,251.33999633789062,254.6219024658203,24162173,0.0,0.0
2023-06-13 11:30:00-04:00,254.63499450683594,258.9700012207031,253.77999877929688,258.6199951171875,27309047,0.0,0.0
2023-06-13 12:30:00-04:00,258.6499938964844,259.19000244140625,257.47100830078125,258.739990234375,15979505,0.0,0.0
2023-06-13 13:30:00-04:00,258.760009765625,259.67999267578125,255.6300048828125,255.9199981689453,19110110,0.0,0.0
2023-06-13 14:30:00-04:00,255.9550018310547,259.3800048828125,255.6999969482422,258.2449951171875,16423242,0.0,0.0
2023-06-13 15:30:00-04:00,258.260009765625,258.989990234375,257.8399963378906,258.7698974609375,8563673,0.0,0.0
2023-06-14 09:30:00-04:00,260.1700134277344,261.45001220703125,255.25,259.9985046386719,47712794,0.0,0.0
2023-06-14 10:30:00-04:00,260.0,261.57000732421875,257.6654968261719,258.3500061035156,22773590,0.0,0.0
2023-06-14 11:30:00-04:00,258.3800048828125,258.4700012207031,256.0799865722656,257.989990234375,15330038,0.0,0.0
2023-06-14 12:30:00-04:00,257.9700012207031,259.17999267578125,257.29998779296875,258.1050109863281,11752519,0.0,0.0
2023-06-14 13:30:00-04:00,258.1199951171875,258.6899108886719,250.5,253.08990478515625,26683056,0.0,0.0
2023-06-14 14:30:00-04:00,253.05560302734375,258.44000244140625,252.2100067138672,256.42999267578125,28674130,0.0,0.0
2023-06-14 15:30:00-04:00,256.4549865722656,257.0,254.25,256.760009765625,11362786,0.0,0.0
2023-06-15 09:30:00-04:00,248.39999389648438,257.95001220703125,247.2899932861328,257.4549865722656,51368397,0.0,0.0
2023-06-15 10:30:00-04:00,257.489990234375,257.5799865722656,255.61000061035156,257.4700012207031,21100269,0.0,0.0
2023-06-15 11:30:00-04:00,257.4700012207031,258.95001220703125,254.27000427246094,254.625,21147914,0.0,0.0
2023-06-15 12:30:00-04:00,254.6529998779297,257.20001220703125,254.47000122070312,256.8900146484375,17137592,0.0,0.0
